,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1750,17.499999999999936,0.7042657195323996,1.289334869487714,3.352794834105281e-05,0.004944034584286512,0.11532002635161298,0.0,4.368497797394014,6.729007644553181,1.1281027468620656e-170,0.12452396720875501,0.27565033353589335,0.057644448993271945
1751,17.509999999999938,0.7043593164815116,1.2895062224827296,3.352354398278251e-05,0.0049440340078936015,0.11534932208122095,0.0,4.367343311487254,6.729008768728247,7.348780609193279e-171,0.12450742769525756,0.27559599895388626,0.05766951734750732
1752,17.51999999999994,0.7044529237307331,1.2896775944187704,3.351914030322442e-05,0.004944033430303523,0.11537858443465225,0.0,4.366188699023304,6.729009891909245,4.786863175108229e-171,0.12449089074950648,0.27554170529308875,0.05769457818900651
1753,17.52999999999994,0.7045465412806322,1.2898489852968742,3.351473730227557e-05,0.004944032851535859,0.11540781345105351,0.0,4.3650339599707255,6.72901101411547,3.117854518691114e-171,0.12447435637110589,0.27548745251246876,0.05771963151962111
1754,17.539999999999942,0.7046401691317762,1.2900203951180784,3.351033497983306e-05,0.004944032271609849,0.11543700916952152,0.0,4.363879094298511,6.729012135365883,2.0306252160880528e-171,0.12445782455966002,0.2754332405710449,0.057744677341202234
1755,17.549999999999944,0.7047338072847329,1.2901918238834191,3.3505933335794005e-05,0.0049440316905444,0.11546617162910339,0.0,4.362724101976072,6.729013255679111,1.3224303037857668e-171,0.1244412953147733,0.27537906942788537,0.05776971565560062
1756,17.559999999999945,0.7048274557400698,1.2903632715939308,3.350153237005557e-05,0.004944031108358089,0.11549530086879659,0.0,4.361568982973235,6.729014375073459,8.611620727645397e-172,0.12442476863605029,0.27532493904210853,0.057794746464666535
1757,17.569999999999947,0.7049211144983542,1.2905347382506465,3.3497132082514964e-05,0.004944030525069171,0.11552439692754901,0.0,4.360413737260239,6.7290154935669095,5.60745858392426e-172,0.12440824452309573,0.27527084937288276,0.057819769770249815
1758,17.57999999999995,0.7050147835601532,1.2907062238545983,3.349273247306943e-05,0.0049440299406955865,0.11555345984425905,0.0,4.359258364807718,6.729016611177134,3.65103778587833e-172,0.12439172297551451,0.27521680037942614,0.05784478557419988
1759,17.58999999999995,0.7051084629260338,1.2908777284068171,3.3488333541616264e-05,0.004944029355254961,0.11558248965777562,0.0,4.358102865586703,6.729017727921499,2.377035391009784e-172,0.12437520399291169,0.2751627920210067,0.057869793878365695
1760,17.59999999999995,0.7052021525965635,1.2910492519083323,3.3483935288052767e-05,0.004944028768764617,0.11561148640689832,0.0,4.356947239568612,6.729018843817062,1.5474763828804358e-172,0.12435868757489243,0.27510882425694155,0.05789479468459583
1761,17.609999999999953,0.7052958525723089,1.291220794360173,3.3479537712276305e-05,0.0049440281812415734,0.11564045013037741,0.0,4.355791486725241,6.72901995888059,1.00735249734539e-172,0.12434217372106211,0.27505489704659825,0.05791978799473841
1762,17.619999999999955,0.7053895628538362,1.291392355763366,3.347514081418427e-05,0.004944027592702556,0.11566938086691388,0.0,4.354635607028764,6.72902107312855,6.557041850178262e-173,0.12432566243102623,0.2750010103493936,0.05794477381064111
1763,17.629999999999956,0.7054832834417123,1.2915639361189373,3.347074459367409e-05,0.004944027003163996,0.11569827865515958,0.0,4.35347960045172,6.7290221865771285,4.267794391750417e-173,0.12430915370439043,0.27494716412479403,0.05796975213415119
1764,17.639999999999958,0.7055770143365038,1.2917355354279125,3.346634905064325e-05,0.004944026412642045,0.11572714353371726,0.0,4.35232346696701,6.729023299242227,2.7775894907545814e-173,0.12429264754076048,0.27489335833231515,0.057994722967115504
1765,17.64999999999996,0.7056707555387768,1.2919071536913151,3.3461954184989244e-05,0.004944025821152571,0.11575597554114057,0.0,4.3511672065478875,6.729024411139471,1.8075972240586937e-173,0.12427614393974235,0.2748395929315221,0.05801968631138045
1766,17.65999999999996,0.7057645070490977,1.292078790910168,3.345755999660962e-05,0.004944025228711165,0.11578477471593425,0.0,4.350010819167958,6.729025522284213,1.1762626281179861e-173,0.12425964290094207,0.2747858678820294,0.05804464216879201
1767,17.669999999999963,0.7058582688680324,1.292250447085493,3.345316648540195e-05,0.004944024635333149,0.11581354109655406,0.0,4.348854304801168,6.729026632691537,7.653779642331892e-174,0.12424314442396589,0.27473218314350084,0.058069590541195745
1768,17.679999999999964,0.7059520409961467,1.2924221222183105,3.3448773651263836e-05,0.004944024041033578,0.11584227472140694,0.0,4.347697663421803,6.729027742376264,4.9798541862471685e-174,0.12422664850842015,0.2746785386756494,0.058094531430436795
1769,17.689999999999966,0.7060458234340069,1.2925938163096402,3.344438149409293e-05,0.004944023445827247,0.11587097562885107,0.0,4.346540895004478,6.729028851352957,3.239860488794519e-174,0.12421015515391139,0.2746249344382368,0.058119464838359856
1770,17.699999999999967,0.7061396161821784,1.292765529360501,3.343999001378691e-05,0.004944022849728693,0.11589964385719588,0.0,4.345383999524131,6.729029959635928,2.1076815694432e-174,0.12419366436004618,0.27457137039107443,0.05814439076680923
1771,17.70999999999997,0.7062334192412265,1.2929372613719103,3.343559921024349e-05,0.004944022252752199,0.11592827944470216,0.0,4.344226976956027,6.729031067239234,1.3710480831707578e-174,0.12417717612643132,0.2745178464940225,0.05816930921762877
1772,17.71999999999997,0.706327232611717,1.2931090123448847,3.3431209083360406e-05,0.004944021654911801,0.11595688242958212,0.0,4.34306982727574,6.729032174176689,8.918039016365673e-175,0.12416069045267371,0.27446436270699004,0.05819422019266191
1773,17.729999999999972,0.7064210562942151,1.2932807822804395,3.3426819633035435e-05,0.004944021056221291,0.11598545284999942,0.0,4.3419125504591545,6.729033280461866,5.800361197727207e-175,0.12414420733838033,0.274410918989935,0.05821912369375168
1774,17.739999999999974,0.7065148902892862,1.2934525711795897,3.34224308591664e-05,0.004944020456694222,0.11601399074406932,0.0,4.340755146482459,6.729034386108103,3.772330126463685e-175,0.12412772678315837,0.27435751530286395,0.058244019722740674
1775,17.749999999999975,0.7066087345974951,1.2936243790433484,3.3418042761651124e-05,0.004944019856343909,0.11604249614985862,0.0,4.339597615322138,6.729035491128505,2.4532020701298076e-175,0.12411124878661509,0.27430415160583266,0.05826890828147107
1776,17.759999999999977,0.7067025892194067,1.2937962058727288,3.3413655340387486e-05,0.0049440192551834395,0.11607096910538586,0.0,4.338439956954972,6.729036595535944,1.595239609454267e-175,0.1240947733483579,0.2742508278589451,0.058293789371784636
1777,17.76999999999998,0.7067964541555858,1.2939680516687426,3.3409268595273394e-05,0.00494401865322567,0.11609940964862128,0.0,4.33728217135803,6.729037699343072,1.0372596704255955e-175,0.12407830046799437,0.27419754402235436,0.05831866299552271
1778,17.77999999999998,0.7068903294065971,1.2941399164324006,3.340488252620679e-05,0.0049440180504832345,0.11612781781748692,0.0,4.336124258508665,6.729038802562321,6.744007128087055e-176,0.12406183014513213,0.2741443000562616,0.0583435291545262
1779,17.78999999999998,0.7069842149730053,1.2943118001647127,3.340049713308563e-05,0.0049440174469685474,0.11615619364985671,0.0,4.334966218384505,6.729039905205901,4.3844740441760256e-176,0.12404536237937898,0.27409109592091674,0.058368387850635625
1780,17.799999999999983,0.7070781108553746,1.294483702866688,3.33961124158079e-05,0.004944016842693808,0.11618453718355651,0.0,4.333808050963455,6.729041007285812,2.850269563000964e-176,0.12402889717034278,0.2740379315766182,0.05839323908569106
1781,17.809999999999985,0.7071720170542695,1.2946556245393346,3.3391728374271636e-05,0.004944016237671001,0.11621284845636418,0.0,4.332649756223688,6.729042108813843,1.8527776799452636e-176,0.1240124345176316,0.2739848069837126,0.05841808286153218
1782,17.819999999999986,0.7072659335702539,1.2948275651836598,3.33873450083749e-05,0.004944015631911906,0.11624112750600958,0.0,4.331491334143642,6.7290432098015796,1.2042859592298819e-176,0.12399597442085353,0.27393172210259503,0.058442919179998234
1783,17.829999999999988,0.7073598604038919,1.29499952480067,3.338296231801577e-05,0.004944015025428095,0.11626937437017483,0.0,4.330332784702014,6.729044310260405,7.827171824542845e-177,0.12397951687961685,0.2738786768937085,0.05846774804292807
1784,17.83999999999999,0.7074537975557474,1.295171503391371,3.3378580303092354e-05,0.00494401441823094,0.11629758908649411,0.0,4.329174107877757,6.729045410201501,5.08685125783419e-177,0.12396306189352996,0.27382567131754443,0.05849256945216009
1785,17.84999999999999,0.7075477450263842,1.2953435009567673,3.3374198963502794e-05,0.004944013810331616,0.11632577169255393,0.0,4.328015303650072,6.7290465096358565,3.305690050759693e-177,0.12394660946220132,0.2737727053346425,0.05851738340953231
1786,17.859999999999992,0.707641702816366,1.295515517497863,3.336981829914527e-05,0.004944013201741102,0.1163539222258931,0.0,4.326856371998413,6.729047608574267,2.148048770527112e-177,0.12393015958523954,0.27371977890559,0.058542189916882335
1787,17.869999999999994,0.7077356709262563,1.295687553015661,3.3365438309917966e-05,0.004944012592470187,0.1163820407240028,0.0,4.325697312902473,6.7290487070273395,1.3957095623574298e-177,0.12391371226225334,0.2736668919910227,0.05856698897604733
1788,17.879999999999995,0.7078296493566183,1.2958596075111641,3.336105899571912e-05,0.00494401198252947,0.11641012722432667,0.0,4.3245381263421825,6.729049805005496,9.068070211801674e-178,0.12389726749285154,0.27361404455162414,0.058591780588864065
1789,17.889999999999997,0.7079236381080154,1.2960316809853736,3.335668035644697e-05,0.00494401137192937,0.1164381817642609,0.0,4.323378812297706,6.729050902518977,5.891197633304322e-178,0.12388082527664306,0.27356123654812553,0.0586165647571689
1790,17.9,0.7080176371810109,1.29620377343929,3.335230239199983e-05,0.00494401076068012,0.11646620438115422,0.0,4.322219370749442,6.729051999577844,3.827024152381293e-178,0.12386438561323695,0.27350846794130595,0.058641341482797774
1791,17.91,0.7081116465761674,1.296375884873914,3.3347925102275964e-05,0.004944010148791778,0.11649419511230798,0.0,4.321059801678012,6.729053096191982,2.485923160817107e-178,0.12384794850224237,0.2734557386919924,0.058666110767586224
1792,17.92,0.7082056662940482,1.296548015290244,3.334354848717373e-05,0.004944009536274225,0.11652215399497626,0.0,4.319900105064261,6.729054192371104,1.6146674084500014e-178,0.12383151394326859,0.2734030487610593,0.05869087261336935
1793,17.930000000000003,0.7082996963352158,1.2967201646892788,3.333917254659148e-05,0.00494400892313717,0.1165500810663659,0.0,4.3187402808892505,6.729055288124752,1.0486904991517697e-178,0.12381508193592494,0.27335039810942896,0.058715627021981874
1794,17.940000000000005,0.708393736700233,1.2968923330720163,3.333479728042761e-05,0.004944008309390154,0.11657797636363659,0.0,4.317580329134261,6.729056383462303,6.810522897943218e-179,0.12379865247982093,0.2732977866980709,0.05874037399525809
1795,17.950000000000006,0.7084877873896621,1.2970645204394537,3.333042268858053e-05,0.0049440076950425516,0.1166058399239009,0.0,4.31642024978078,6.729057478392969,4.42264871785108e-179,0.12378222557456608,0.27324521448800254,0.058765113535031895
1796,17.960000000000008,0.7085818484040656,1.2972367267925873,3.3326048770948664e-05,0.004944007080103576,0.11663367178422436,0.0,4.315260042810506,6.7290585729258,2.8717940559832672e-179,0.12376580121977011,0.27319268144028835,0.05878984564313675
1797,17.97000000000001,0.7086759197440056,1.2974089521324124,3.332167552743049e-05,0.004944006464582276,0.1166614719816255,0.0,4.3140997082053385,6.72905966706969,1.8646313931890642e-179,0.12374937941504278,0.2731401875160404,0.058814570321405725
1798,17.98000000000001,0.708770001410044,1.2975811964599242,3.331730295792448e-05,0.004944005848487545,0.116689240553076,0.0,4.31293924594738,6.729060760833375,1.2106024220875476e-179,0.12373296015999397,0.27308773267641806,0.058839287571671485
1799,17.990000000000013,0.7088640934027429,1.297753459776117,3.331293106232916e-05,0.004944005231828121,0.1167169775355006,0.0,4.311778656018928,6.7290618542254395,7.859210602755927e-180,0.12371654345423364,0.2730353168826278,0.058863997395766275
1800,18.000000000000014,0.7089581957226645,1.297925742081984,3.3308559840543065e-05,0.004944004614612591,0.11674468296577735,0.0,4.310617938402476,6.7290629472543175,5.1018202205015235e-180,0.1237001292973719,0.27298294009592317,0.05888869979552196
1801,18.010000000000016,0.70905230837037,1.2980980433785188,3.330418929246476e-05,0.004944003996849389,0.11677235688073748,0.0,4.309457093080706,6.7290640399282955,3.3116177748507345e-180,0.1236837176890189,0.2729306022776053,0.05891339477276996
1802,18.020000000000017,0.7091464313464214,1.298270363666713,3.329981941799282e-05,0.004944003378546807,0.11679999931716563,0.0,4.308296120036487,6.729065132255516,2.1494338484778962e-180,0.12366730862878489,0.27287830338902175,0.05893808232934131
1803,18.03000000000002,0.7092405646513799,1.2984427029475587,3.329545021702585e-05,0.004944002759712989,0.11682761031179978,0.0,4.307135019252873,6.729066224243978,1.3950082668884516e-180,0.12365090211628027,0.27282604339156735,0.05896276246706663
1804,18.04000000000002,0.7093347082858068,1.2986150612220462,3.3291081689462497e-05,0.004944002140355937,0.11685518990133144,0.0,4.305973790713099,6.729067315901539,9.053120312083521e-181,0.1236344981511155,0.2727738222466841,0.05898743518777613
1805,18.050000000000022,0.7094288622502635,1.298787438491166,3.328671383520142e-05,0.004944001520483516,0.11688273812240557,0.0,4.304812434400578,6.729068407235923,5.874739452619772e-181,0.12361809673290113,0.2727216399158605,0.059012100493299635
1806,18.060000000000024,0.7095230265453109,1.298959834755908,3.3282346654141296e-05,0.00494400090010345,0.11691025501162082,0.0,4.303650950298895,6.729069498254714,3.811954693459004e-181,0.12360169786124778,0.2726694963606319,0.05903675838546655
1807,18.070000000000025,0.70961720117151,1.299132250017261,3.327798014618083e-05,0.0049440002792233316,0.1169377406055294,0.0,4.3024893383918075,6.729070588965366,2.4732934445772166e-181,0.12358530153576623,0.2726173915425807,0.05906140886610587
1808,18.080000000000027,0.7097113861294213,1.299304684276214,3.3273614311218734e-05,0.004943999657850619,0.11696519494063728,0.0,4.301327598663243,6.729071679375203,1.6046205618966083e-181,0.12356890775606731,0.27256532542333567,0.0590860519370462
1809,18.09000000000003,0.709805581419606,1.2994771375337542,3.326924914915377e-05,0.004943999035992642,0.11699261805340419,0.0,4.300165731097295,6.7290727694914185,1.040969115044392e-181,0.12355251652176194,0.2725132979645721,0.05911068760011571
1810,18.10000000000003,0.7098997870426242,1.2996496097908694,3.3264884659884714e-05,0.004943998413656602,0.11702000998024367,0.0,4.29900373567822,6.729073859321081,6.752616955840579e-182,0.12353612783246114,0.2724613091280123,0.0591353158571422
1811,18.11000000000003,0.7099940029990364,1.299822101048546,3.326052084331035e-05,0.004943997790849574,0.11704737075752322,0.0,4.297841612390432,6.729074948871136,4.3800105730337176e-182,0.123519741687776,0.2724093588754248,0.05915993670995304
1812,18.120000000000033,0.7100882292894029,1.2999946113077696,3.3256157699329494e-05,0.0049439971675785096,0.11707470042156429,0.0,4.296679361218505,6.729076038148405,2.840841283197193e-182,0.12350335808731773,0.27235744716862437,0.05918455016037523
1813,18.130000000000035,0.710182465914284,1.3001671405695263,3.325179522784099e-05,0.00494399654385024,0.11710199900864234,0.0,4.295516982147168,6.729077127159594,1.8424153540598362e-182,0.1234869770306976,0.2723055739694723,0.05920915621023533
